4.894648790359497070e-01
-3.134969174861907959e-01
5.216662213206291199e-02
3.661052584648132324e-01
-1.535280495882034302e-01
-4.885899424552917480e-01
-2.805763244628906250e+00
-1.463656425476074219e-01
9.542724490165710449e-01
5.601494312286376953e-01
-2.920818805694580078e+00
-2.689944267272949219e+00
1.652847528457641602e+00
-2.786747932434082031e+00
4.760181903839111328e-01
1.874220252037048340e+00
-4.061132296919822693e-02
-5.448123812675476074e-01
6.604626029729843140e-02
-3.830468654632568359e-01
-4.701142907142639160e-01
-1.497832417488098145e+00
-5.122722312808036804e-02
1.262320727109909058e-01
-1.504067301750183105e+00
6.072887778282165527e-01
8.879789113998413086e-01
-5.170278549194335938e-01
-2.595337390899658203e+00
1.880843937397003174e-01
-2.745930105447769165e-02
1.243576288223266602e+00
-2.792512476444244385e-01
6.075504422187805176e-01
-1.964450240135192871e+00
2.020120859146118164e+00
1.201465368270874023e+00
-8.069171905517578125e-01
-1.504580497741699219e+00
-6.013101339340209961e-01
8.107613325119018555e-01
2.061949729919433594e+00
1.880865357816219330e-02
-7.715765237808227539e-01
-2.721932649612426758e+00
-1.978675872087478638e-01
-6.514381170272827148e-01
-2.783834218978881836e+00
-2.735890865325927734e+00
-2.814741134643554688e+00
-1.497682094573974609e+00
-1.451917886734008789e+00
-5.823324322700500488e-01
-2.055579870939254761e-01
-1.499475359916687012e+00
1.031448841094970703e+00
-2.806875467300415039e+00
-6.212678551673889160e-01
2.720157504081726074e-01
-6.676362752914428711e-01
2.004236429929733276e-01
-4.984573721885681152e-01
-2.759700536727905273e+00
1.689082384109497070e+00
-2.899876534938812256e-01
-2.724359631538391113e-01
-1.500532865524291992e+00
3.870354890823364258e-01
-2.695294141769409180e+00
2.470999717712402344e+00
1.074044466018676758e+00
-1.608006954193115234e+00
1.143869996070861816e+00
-7.167236804962158203e-01
-2.704652786254882812e+00
-6.466454863548278809e-01
6.915155649185180664e-01
-3.219817578792572021e-01
2.398498356342315674e-01
-1.794279366731643677e-02
1.043350458145141602e+00
-2.772370338439941406e+00
1.088242411613464355e+00
1.240726470947265625e+00
-1.083204224705696106e-01
-2.256333589553833008e+00
-1.698554903268814087e-01
5.955469608306884766e-01
3.693271875381469727e-01
-1.904699206352233887e-01
4.617130756378173828e-01
-5.405155420303344727e-01
8.694547414779663086e-01
2.409241437911987305e+00
-2.752272129058837891e+00
1.290940165519714355e+00
4.939636960625648499e-02
-1.063059210777282715e+00
-1.178210973739624023e-01
2.278190851211547852e+00
-2.773657798767089844e+00
3.347893953323364258e-01
1.537060618400573730e+00
-1.152513742446899414e+00
-3.417872488498687744e-01
-1.491470336914062500e+00
1.735475659370422363e-01
-4.338407516479492188e-01
8.422309160232543945e-01
1.256359219551086426e+00
1.224890351295471191e+00
-1.222015261650085449e+00
-2.819300889968872070e+00
8.861849308013916016e-01
-2.784891366958618164e+00
-4.338784515857696533e-01
-4.082899987697601318e-01
-1.338442802429199219e+00
-2.415324449539184570e-01
-2.789681434631347656e+00
-1.344775080680847168e+00
2.342312037944793701e-01
2.608533799648284912e-01
-2.180616110563278198e-01
5.605713129043579102e-01
1.392412066459655762e+00
1.437603116035461426e+00
7.289662361145019531e-01
-3.288577198982238770e-01
1.593314886093139648e+00
-1.093648791313171387e+00
1.210248947143554688e+00
6.430882811546325684e-01
2.400997430086135864e-01
-5.497986078262329102e-01
1.188726067543029785e+00
-1.500134229660034180e+00
-2.783624529838562012e-01
-2.919071353971958160e-02
-2.830619573593139648e+00
-2.247770577669143677e-01
-6.885597705841064453e-01
6.199131011962890625e-01
9.542724490165710449e-01
1.958706259727478027e+00
-3.828685581684112549e-01
-1.532554626464843750e+00
1.625762939453125000e+00
-8.748571872711181641e-01
1.938406109809875488e+00
8.310548067092895508e-01
-4.365509748458862305e-01
-2.418211102485656738e-01
2.838324904441833496e-01
1.240329504013061523e+00
-2.635572552680969238e-01
-7.291721701622009277e-01
-5.389579534530639648e-01
-9.775798916816711426e-01
-1.359856605529785156e+00
-2.807990312576293945e+00
-4.428923726081848145e-01
-6.014472246170043945e-01
-2.459795713424682617e+00
1.618375539779663086e+00
-3.110154271125793457e-01
2.460058450698852539e+00
8.684669733047485352e-01
-4.605675935745239258e-01
1.195096731185913086e+00
-2.570247650146484375e+00
-8.032988905906677246e-01
2.925440371036529541e-01
-1.875392198562622070e-01
-8.158368468284606934e-01
-1.406514525413513184e+00
-1.338442802429199219e+00
4.353585541248321533e-01
3.186538219451904297e-01
-6.687286496162414551e-01
5.201873779296875000e-01
-1.132037878036499023e+00
-1.763810515403747559e-01
8.876943588256835938e-01
1.280571579933166504e+00
-9.316358715295791626e-02
-2.527682542800903320e+00
1.726904809474945068e-01
3.109841644763946533e-01
1.391980767250061035e+00
-2.267123937606811523e+00
-5.016728639602661133e-01
-6.094325333833694458e-02
-5.629109144210815430e-01
5.174479484558105469e-01
7.387202978134155273e-01
-2.582362174987792969e+00
-1.500574111938476562e+00
-2.815876722335815430e+00
1.553544402122497559e+00
-9.629601836204528809e-01
5.397346019744873047e-01
-4.872062206268310547e-01
1.983088850975036621e+00
7.663243412971496582e-01
2.276556015014648438e+00
-3.241914212703704834e-01
-3.424871265888214111e-01
-2.275572866201400757e-01
-2.756465911865234375e+00
-1.393643766641616821e-01
-7.128479480743408203e-01
-1.702325940132141113e-01
-5.537571758031845093e-02
-1.064966559410095215e+00
1.341533422470092773e+00
-4.466316103935241699e-01
1.239642262458801270e+00
-6.256861686706542969e-01
-2.291324138641357422e+00
1.717463254928588867e+00
2.363205701112747192e-01
8.336862921714782715e-01
-3.063906729221343994e-02
4.993479698896408081e-02
-2.181114673614501953e+00
-5.293425917625427246e-01
1.539995193481445312e+00
1.906197667121887207e+00
-8.926829323172569275e-03
-7.986083626747131348e-01
-2.785686016082763672e+00
1.146450519561767578e+00
-1.502241373062133789e+00
-3.131662905216217041e-01
5.393007397651672363e-01
1.076232552528381348e+00
2.352455705404281616e-01
1.765571683645248413e-01
6.670445799827575684e-01
-7.365343570709228516e-01
-2.066189646720886230e-01
1.466705650091171265e-01
3.433889150619506836e-01
-2.737074613571166992e+00
-2.762959241867065430e+00
-6.418271064758300781e-01
-1.504858255386352539e+00
-2.561299562454223633e+00
2.428045749664306641e+00
-2.769040346145629883e+00
1.146174550056457520e+00
1.861650824546813965e+00
-1.493589639663696289e+00
-1.995979785919189453e+00
-3.742257356643676758e-01
-2.839123010635375977e-01
-6.055307984352111816e-01
-6.143972873687744141e-01
-7.617024332284927368e-02
7.737959623336791992e-01
-1.495814681053161621e+00
-9.238476157188415527e-01
-2.793443918228149414e+00
1.130939722061157227e-01
1.350658237934112549e-01
-1.339071094989776611e-01
9.357576817274093628e-02
-2.593289613723754883e+00
